60.914547	0.010458057
60.93455	0.011903517
60.95456	0.010421673
60.974564	0.016471667
60.99457	0.022627085
61.014576	0.021454277
61.03458	0.0175212
61.05459	0.013593693
61.074593	0.017037524
61.094597	0.015757693
61.114605	0.013268539
61.13461	0.013788592
61.154617	0.012793579
61.17462	0.016447295
61.194626	0.018977223
61.214634	0.020310272
61.23464	0.022138879
61.254642	0.021130258
61.27465	0.021946857
61.294655	0.020785041
61.314663	0.028600002
61.334667	0.038401544
61.35467	0.03751679
61.37468	0.04169578
61.394684	0.046027943
61.41469	0.05380445
61.434696	0.063253425
61.4547	0.06384683
61.47471	0.058795404
61.494713	0.047762033
61.514717	0.04009181
61.534725	0.036331806
61.55473	0.03517763
61.574734	0.04537874
61.59474	0.044186156
61.614746	0.04321604
61.634754	0.054495923
61.65476	0.054124385
61.674763	0.04499035
61.69477	0.036579415
61.714775	0.03499189
61.734783	0.04168409
61.754787	0.041733645
61.77479	0.030737802
61.7948	0.021270808
61.814804	0.022566693
61.83481	0.027644198
61.854816	0.029298319
61.87482	0.029973779
61.89483	0.02834504
61.914833	0.035147242
61.934837	0.038005568
61.954845	0.034923553
61.97485	0.03679632
61.994854	0.037172843
62.014862	0.040020682
62.034866	0.044145364
62.054874	0.048570782
62.07488	0.052055903
62.094883	0.04777185
62.11489	0.044883005
62.134895	0.043939896
62.1549	0.03407479
62.174908	0.034916423
62.194912	0.0395249
62.21492	0.028339846
62.234924	0.02508867
62.25493	0.034899425
62.274937	0.032739304
62.29494	0.028404338
62.314945	0.0272559
62.334953	0.022041965
62.354958	0.014937894
62.374966	0.01111083
62.39497	0.014419328
62.414974	0.026702348
62.434982	0.030699015
62.454987	0.022976095
62.474995	0.01527664
62.495	0.01533366
62.515003	0.020451734
62.53501	0.023226095
62.555016	0.016693024
62.57502	0.020172115
62.595028	0.030195924
62.615032	0.027889919
62.63504	0.01762268
62.655045	0.013050852
62.67505	0.017183594
62.695057	0.021643186
62.71506	0.022496812
62.735065	0.023707295
62.755074	0.023931481
62.775078	0.025472635
62.795086	0.0381053
62.81509	0.048549533
62.835094	0.056695264
62.855103	0.065922834
62.875107	0.07318489
62.89511	0.07804656
62.91512	0.08126205
62.935123	0.09195859
62.95513	0.084311895
62.975136	0.068409815
62.99514	0.06031484
63.01515	0.055968184
63.035152	0.05952933
63.05516	0.059330866
63.075165	0.057681184
63.09517	0.048927918
63.115177	0.033419043
63.13518	0.023243027
63.155186	0.025955044
63.175194	0.024636488
63.195198	0.025501113
63.215206	0.025753556
63.23521	0.022849355
63.255215	0.02376729
63.275223	0.019762402
63.295227	0.016769009
63.31523	0.021061214
63.33524	0.025473999
63.355244	0.023791293
63.37525	0.01738044
63.395256	0.01292441
63.41526	0.013931879
63.43527	0.01481508
63.455273	0.013520327
63.475277	0.018980226
63.495285	0.019316284
63.51529	0.014884354
63.535297	0.013598845
63.5553	0.012227056
63.575306	0.009219633
63.595314	0.011474288
63.61532	0.012350823
63.635323	0.008145672
63.65533	0.009748987
63.675335	0.013419222
63.695343	0.014220762
63.715347	0.01429985
63.73535	0.011460366
63.75536	0.009185066
63.775364	0.010107422
63.795372	0.013368225
63.815376	0.014252436
63.83538	0.014155792
63.85539	0.018551627
63.875393	0.021333706
63.895397	0.024405522
63.915405	0.02502688
63.93541	0.023387425
63.955418	0.017412568
63.97542	0.011452137
63.995426	0.01161906
64.015434	0.016160673
64.03544	0.020541204
64.05544	0.022882244
64.07545	0.024816165
64.09546	0.024951546
64.11546	0.024885708
64.13547	0.027627371
64.15547	0.031002555
64.175476	0.02451696
64.19549	0.020705516
64.21549	0.021848187
64.2355	0.022502266
64.2555	0.026926389
64.275505	0.032552656
64.29551	0.035343535
64.31552	0.03896967
64.335526	0.045215305
64.35553	0.04516902
64.375534	0.03304065
64.39554	0.024675481
64.41555	0.022973206
64.435555	0.022991171
64.45556	0.024586428
64.47556	0.0236188
64.49557	0.020030398
64.51558	0.019374026
64.53558	0.024106288
64.55559	0.02888612
64.57559	0.023383865
64.5956	0.015409145
64.61561	0.012487858
64.63561	0.012238219
64.65562	0.01517325
64.67562	0.014580094
64.695625	0.014170446
64.71563	0.01588111
64.73564	0.017608507
64.755646	0.013329361
64.77565	0.010798372
64.795654	0.017581299
64.81566	0.019422948
64.83567	0.016566632
64.855675	0.014235394
64.87568	0.012406313
64.89568	0.014874155
64.91569	0.014193689
64.9357	0.013923383
64.9557	0.018488023
64.97571	0.019590953
64.99571	0.017888725
65.01572	0.018808555
65.03572	0.023759512
65.05573	0.023470167
65.07574	0.024276799
65.09574	0.02160666
65.115746	0.013765461
65.13575	0.010381517
65.15576	0.00995048
65.175766	0.015550884
65.19577	0.024243526
65.215775	0.026844848
65.23578	0.022700742
65.25579	0.021188043
65.275795	0.019437283
65.2958	0.021639165
65.3158	0.029243462
65.33581	0.023948431
65.35582	0.01892923
65.375824	0.024171818
65.39583	0.030468116
65.41583	0.037391555
65.43584	0.039818168
65.45584	0.032064322
65.47585	0.033031024
65.49586	0.03933031
65.51586	0.0348081
65.535866	0.025892833
65.55587	0.022455055
65.57588	0.025257183
65.59589	0.027674204
65.61589	0.026431482
65.635895	0.027893528
65.6559	0.03309981
65.67591	0.042089935
65.695915	0.042171698
65.71592	0.030919395
65.73592	0.040430356
65.75593	0.05772389
65.77593	0.06471809
65.795944	0.06803919
65.81595	0.058675386
65.83595	0.050406888
65.85596	0.04558348
65.87596	0.040494215
65.89597	0.03786749
65.91598	0.034340587
65.93598	0.038581483
65.955986	0.039788038
65.97599	0.036876675
65.996	0.036006372
66.01601	0.03790421
66.03601	0.046211507
66.056015	0.045994617
66.07602	0.03741539
66.09603	0.030915894
66.116035	0.018984957
66.13604	0.021488177
66.156044	0.027182091
66.17605	0.03445974
66.19605	0.03716582
66.216064	0.03710051
66.23607	0.047879577
66.25607	0.05012624
66.27608	0.042540204
66.29608	0.04521361
66.31609	0.05654388
66.3361	0.061591346
66.3561	0.052319475
66.37611	0.04020495
66.39611	0.048677847
66.41612	0.052691232
66.43613	0.041660655
66.45613	0.03500329
66.476135	0.03753164
66.49614	0.038768504
66.51614	0.022061996
66.536156	0.022661643
66.55616	0.032000367
66.576164	0.027669145
66.59617	0.021965025
66.61617	0.020324929
66.636185	0.019412141
66.65619	0.017843701
66.67619	0.01956327
66.6962	0.018833254
66.7162	0.02208062
66.73621	0.022599537
66.75622	0.017208237
66.77622	0.010530044
66.79623	0.007287167
66.81623	0.010522157
66.83624	0.016494455
66.85625	0.020449394
66.87625	0.02114591
66.896255	0.019960182
66.91626	0.018169701
66.936264	0.012057065
66.956276	0.008082531
66.97628	0.013237863
66.996284	0.013392742
67.01629	0.011748089
67.03629	0.008408477
67.056305	0.006257549
67.07631	0.011755249
67.09631	0.011646767
67.11632	0.011207277
67.13632	0.01413097
67.156334	0.010217587
67.17634	0.009516946
67.19634	0.0154067
67.21635	0.015304221
67.23635	0.011807114
67.256355	0.014097708
67.27637	0.017711654
67.29637	0.019804431
67.316376	0.017012544
67.33638	0.016220996
67.356384	0.017505666
67.376396	0.013140901
67.3964	0.009127038
67.416405	0.008536794
67.43641	0.011534445
67.45641	0.019519078
67.476425	0.01803525
67.49643	0.012809676
67.51643	0.014702388
67.53644	0.018436074
67.55644	0.023292707
67.576454	0.01964737
67.59646	0.013931125
67.61646	0.017507868
67.63647	0.020004192
67.65647	0.01874038
67.676476	0.015152869
67.69649	0.015836349
67.71649	0.017814526
67.736496	0.016630994
67.7565	0.016278198
67.776505	0.019228896
67.79652	0.019863384
67.81652	0.016848067
67.836525	0.013155576
67.85653	0.015542113
67.87653	0.016430706
67.896545	0.019600378
67.91655	0.02017469
67.936554	0.009639929
67.95656	0.010740789
67.97656	0.01756617
67.99657	0.017373757
68.01658	0.015520252
68.03658	0.015305372
68.05659	0.013943912
68.07659	0.009249945
68.096596	0.011167198
68.11661	0.011993254
68.13661	0.01214046
68.15662	0.013830151
68.17662	0.017239269
68.196625	0.0162106
68.21664	0.014382113
68.23664	0.014104216
68.256645	0.017196389
68.27665	0.02081509
68.29665	0.015435996
68.316666	0.014102516
68.33667	0.013998204
68.356674	0.014216034
68.37668	0.018816728
68.39668	0.015085186
68.41669	0.012764963
68.4367	0.020325337
68.4567	0.021665875
68.47671	0.015664505
68.49671	0.016047267
68.516716	0.014909033
68.53673	0.011759384
68.55673	0.006903499
68.57674	0.004794291
68.59674	0.008719729
68.616745	0.009626567
68.63676	0.009671049
68.65676	0.014177143
68.676765	0.016514009
68.69677	0.018323682
68.716774	0.016740091
68.73678	0.010217317
68.75679	0.010605596
68.776794	0.01555148
68.7968	0.011904928
68.8168	0.009327912
68.83681	0.013563195
68.85682	0.016243983
68.87682	0.021264372
68.89683	0.020423673
68.91683	0.0249166
68.93684	0.027363453
68.95685	0.027432669
68.97685	0.023961402
68.99686	0.018564023
69.01686	0.025518905
69.036865	0.023473913
69.05688	0.021010946
69.07688	0.023622531
69.096886	0.01949709
69.11689	0.01684051
69.136894	0.019436406
69.1569	0.018291872
69.17691	0.018067738
69.196915	0.018071631
69.21692	0.016267672
69.23692	0.014392362
69.25693	0.015827013
69.27694	0.019393481
69.29694	0.018414062
69.31695	0.01669471
69.33695	0.015032972
69.35696	0.016468374
69.37697	0.01363316
69.39697	0.013417453
69.41698	0.016658634
69.43698	0.011151308
69.456985	0.011475721
69.47699	0.01344291
69.497	0.012269237
69.517006	0.01515027
69.53701	0.012327949
69.557014	0.010346356
69.57702	0.014925403
69.59703	0.014204396
69.617035	0.013786698
69.63704	0.015223581
69.65704	0.015629305
69.67705	0.020436583
69.69706	0.024178922
69.717064	0.02168168
69.73707	0.0195435
69.75707	0.019104104
69.77708	0.015760532
69.79709	0.015428646
69.81709	0.020186586
69.8371	0.01951686
69.8571	0.020700952
69.877106	0.014581092
69.89711	0.012037908
69.91712	0.01659586
69.937126	0.01404759
69.95713	0.010547278
69.977135	0.00736485
69.99714	0.014477077
70.01715	0.018638764
70.037155	0.01283084
70.05716	0.011872309
70.07716	0.013484655
70.09717	0.018637521
70.11718	0.02387254
70.137184	0.02303506
70.15719	0.019415248
70.17719	0.017206209
70.1972	0.020272732
70.2172	0.02225239
70.23721	0.019119956
70.25722	0.013488075
70.27722	0.014456846
70.297226	0.019585527
70.31723	0.017135583
70.33724	0.016295498
70.35725	0.0131162
70.37725	0.012939939
70.397255	0.017832024
70.41726	0.015119732
70.43727	0.01155225
70.457275	0.017563377
70.47728	0.018627
70.497284	0.015348101
70.51729	0.018193332
70.5373	0.020361915
70.557304	0.020628171
70.57731	0.020706646
70.59731	0.015921028
70.61732	0.01060024
70.63732	0.011558248
70.65733	0.018249512
70.67734	0.019179242
70.69734	0.012913981
70.71735	0.011927614
70.73735	0.013598066
70.75736	0.014002601
70.77737	0.010754936
70.79737	0.010341596
70.817375	0.018279614
70.83738	0.01783551
70.85739	0.014396148
70.877396	0.015273294
70.8974	0.015312872
70.917404	0.010570321
70.93741	0.013178235
70.95741	0.023129748
70.977425	0.016108038
70.99743	0.013426046
71.01743	0.023185264
71.03744	0.024498293
71.05744	0.027354026
71.07745	0.03248864
71.09746	0.034825794
71.11746	0.04283207
71.13747	0.035359737
71.15747	0.027008347
71.17748	0.034008242
71.19749	0.034751765
71.21749	0.035865404
71.237495	0.028912278
71.2575	0.030221483
71.27751	0.042428505
71.297516	0.05244916
71.31752	0.056395072
71.337524	0.058552172
71.35753	0.052208398
71.37753	0.045696452
71.397545	0.04173033
71.41755	0.03787475
71.43755	0.037349083
71.45756	0.0328634
71.47756	0.029204462
71.497574	0.020817656
71.51758	0.019895248
71.53758	0.03115706
71.55759	0.028232578
71.57759	0.018063188
71.5976	0.016859563
71.61761	0.013705142
71.63761	0.018624132
71.657616	0.022536492
71.67762	0.018353418
71.697624	0.016015671
71.717636	0.016024508
71.73764	0.011550556
71.757645	0.014301252
71.77765	0.014618246
71.79765	0.014755026
71.817665	0.014764604
71.83767	0.014868803
71.85767	0.02237473
71.87768	0.020228839
71.89768	0.010643478
71.917694	0.012469508
71.9377	0.012482757
71.9577	0.010969947
71.97771	0.018848691
71.99771	0.024335777
72.01772	0.023465717
72.03773	0.02133452
72.05773	0.019386133
72.077736	0.017465146
72.09774	0.020314137
72.117744	0.018829243
72.13776	0.018795954
72.15776	0.028507568
72.177765	0.028153783
72.19777	0.024415327
72.21777	0.022108637
72.237785	0.016704889
72.25779	0.017594075
72.277794	0.01950114
72.2978	0.014432598
72.3178	0.012232059
72.337814	0.018277094
72.35782	0.020421384
72.37782	0.018640742
72.39783	0.016244851
72.41783	0.019031776
72.437836	0.020833017
72.45785	0.019106187
72.47785	0.021905508
72.497856	0.020332446
72.51786	0.021727432
72.537865	0.02355945
72.55788	0.021881292
72.57788	0.021469412
72.597885	0.019875152
72.61789	0.02180517
72.63789	0.025337672
72.657906	0.019184314
72.67791	0.015685372
72.697914	0.02072497
72.71792	0.014648427
72.73792	0.013940254
72.757935	0.019364644
72.77794	0.023347428
72.79794	0.023544397
72.81795	0.020080043
72.83795	0.018099545
72.857956	0.014845237
72.87797	0.018228905
72.89797	0.020115096
72.91798	0.018864406
72.93798	0.018848961
72.957985	0.018870274
72.978	0.01210443
72.998	0.016724765
73.018005	0.024048487
73.03801	0.02314407
73.058014	0.024506837
73.078026	0.02142426
73.09803	0.017993232
73.118034	0.019406712
73.13804	0.028443217
73.15804	0.03094448
73.17805	0.029640866
73.19806	0.032821022
73.21806	0.031772427
73.23807	0.021817196
73.25807	0.015765741
73.278076	0.015360241
73.29809	0.015320796
73.31809	0.018953856
73.3381	0.014127849
73.3581	0.018588943
73.378105	0.020363005
73.39812	0.011948305
73.41812	0.017675718
73.438126	0.021636708
73.45813	0.021912951
73.478134	0.026478687
73.498146	0.020282805
73.51815	0.016274892
73.538155	0.019049644
73.55816	0.019387709
73.57816	0.026531845
73.59817	0.02855369
73.61818	0.023291226
73.63818	0.026316715
73.65819	0.033164576
73.67819	0.028729169
73.6982	0.01935587
73.71821	0.01739552
73.73821	0.017448816
73.75822	0.0193652
73.77822	0.019178586
73.798225	0.021029502
73.81824	0.021303179
73.83824	0.022835972
73.858246	0.019378087
73.87825	0.017415473
73.898254	0.022469305
73.91826	0.021529144
73.93827	0.023129152
73.958275	0.021534903
73.97828	0.010719124
73.99828	0.017905045
74.01829	0.02176365
74.0383	0.012447286
74.058304	0.014846725
74.07831	0.013753872
74.09831	0.015380117
74.11832	0.023871243
74.13833	0.024491679
74.15833	0.01755512
74.17834	0.01231834
74.19834	0.02036693
74.218346	0.022950446
74.23836	0.021366293
74.25836	0.01948517
74.278366	0.014463772
74.29837	0.012788701
74.318375	0.017860854
74.33838	0.012923565
74.35839	0.011186939
74.378395	0.016296124
74.3984	0.014966782
74.4184	0.01292508
74.43841	0.014553117
74.45842	0.023529947
74.478424	0.026892738
74.49843	0.01885588
74.51843	0.016389707
74.53844	0.019703194
74.55845	0.016439632
74.57845	0.016162429
74.59846	0.018107709
74.61846	0.019913396
74.638466	0.020102262
74.65847	0.016408589
74.67848	0.011545977
74.69849	0.014507243
74.71849	0.023466587
74.738495	0.029659662
74.7585	0.0376048
74.77851	0.03169466
74.798515	0.02057421
74.81852	0.026699955
74.838524	0.028565805
74.85853	0.023253813
74.87854	0.022493355
74.898544	0.016488744
74.91855	0.014451986
74.93855	0.02643285
74.95856	0.029857468
74.97857	0.020798918
74.99857	0.022863569
75.01858	0.030045656
75.03858	0.026141278
75.058586	0.018018613
75.07859	0.02364509
75.0986	0.03617708
75.11861	0.037555788
75.13861	0.029369177
75.158615	0.03314152
75.17862	0.043925785
75.19863	0.039863482
75.218636	0.036505613
75.23864	0.0488607
75.258644	0.056330867
75.27865	0.06406857
75.29866	0.059330147
75.318665	0.0449303
75.33867	0.058469493
75.35867	0.05649731
75.37868	0.04133292
75.39868	0.04330313
75.41869	0.047770336
75.4387	0.04251119
75.4587	0.042121086
75.47871	0.042597733
75.49871	0.0431467
75.51872	0.054205004
75.53873	0.041587725
75.55873	0.030483354
75.578735	0.03838385
75.59874	0.038537644
75.61875	0.02699882
75.638756	0.02963952
75.65876	0.0342709
75.678764	0.029781803
75.69877	0.026669854
75.71878	0.02202871
75.738785	0.022800889
75.75879	0.022604149
75.77879	0.025381777
75.7988	0.021363808
75.8188	0.014531898
75.83881	0.018439196
75.85882	0.01684304
75.87882	0.017252265
75.89883	0.021090835
75.91883	0.026719483
75.93884	0.026839327
75.95885	0.026444508
75.97885	0.034145992
75.998856	0.03447063
76.01886	0.038277954
76.03887	0.03828629
76.058876	0.03308784
76.07888	0.029015692
76.098885	0.02266145
76.11889	0.020836294
76.13889	0.024718873
76.158905	0.032186184
76.17891	0.035936806
76.19891	0.030698871
76.21892	0.02871916
76.23892	0.03711372
76.258934	0.028658833
76.27894	0.024630455
76.29894	0.030142598
76.31895	0.031143486
76.33895	0.03766427
76.35896	0.033146642
76.37897	0.02084897
76.39897	0.014335227
76.418976	0.018460473
76.43898	0.02235119
76.45899	0.022856103
76.479	0.032191064
76.499	0.03666498
76.519005	0.04185409
76.53901	0.038564354
76.55901	0.020725813
76.579025	0.02121069
76.59903	0.026757566
76.61903	0.020105349
76.63904	0.014381964
76.65904	0.015294757
76.679054	0.014038761
76.69906	0.014051562
76.71906	0.017493209
76.73907	0.023043433
76.75907	0.026709242
76.77908	0.025295654
76.79909	0.023067784
76.81909	0.01587546
76.839096	0.015736775
76.8591	0.023052797
76.879105	0.024655359
76.89912	0.014194571
76.91912	0.009188595
76.939125	0.015883863
76.95913	0.0196284
76.97913	0.01784781
76.999146	0.016158178
77.01915	0.010847729
77.039154	0.007522698
77.05916	0.010332818
77.07916	0.01770363
77.099174	0.019787718
77.11918	0.021169854
77.13918	0.016066127
77.15919	0.012392151
77.17919	0.013930084
77.1992	0.012439103
77.21921	0.017881062
77.23921	0.025959788
77.25922	0.023425888
77.27922	0.012696281
77.299225	0.007652563
77.31924	0.010392089
77.33924	0.021234987
77.359245	0.02811367
77.37925	0.02680182
77.399254	0.026392845
77.419266	0.024600103
77.43927	0.02064474
77.459274	0.022033118
77.47928	0.020174779
77.49928	0.025949657
77.519295	0.03093937
77.5393	0.024128675
77.5593	0.01344896
77.57931	0.018381407
77.59931	0.022306854
77.619316	0.01507377
77.63933	0.016751505
77.65933	0.020370986
77.67934	0.018651469
77.69934	0.014796508
77.719345	0.01464788
77.73936	0.014972381
77.75936	0.020429067
77.779366	0.021879103
77.79937	0.013489892
77.819374	0.013261448
77.839386	0.011515442
77.85939	0.008365278
77.879395	0.018707875
77.8994	0.025390374
77.9194	0.018809825
77.939415	0.011280908
77.95942	0.011297052
77.97942	0.020174349
77.99943	0.023593953
78.01943	0.01980757
78.03944	0.019682938
78.05945	0.021716597
78.07945	0.02346158
78.09946	0.023399146
78.11946	0.019788805
78.139465	0.017905535
78.15948	0.018022927
78.17948	0.01620004
78.199486	0.021870347
78.21949	0.020223936
78.239494	0.018540807
78.25951	0.020380763
78.27951	0.015207415
78.299515	0.01363346
78.31952	0.017324498
78.33952	0.013526483
78.35953	0.013464622
78.37954	0.020813234
78.39954	0.026345856
78.41955	0.028464492
78.43955	0.024582034
78.45956	0.024700014
78.47957	0.019248277
78.49957	0.015464282
78.51958	0.012380148
78.53958	0.012367699
78.559586	0.014357517
78.5796	0.018036883
78.5996	0.019938864
78.619606	0.012500452
78.63961	0.010610278
78.659615	0.017704431
78.67963	0.014335004
78.69963	0.010890869
78.719635	0.01969807
78.73964	0.023281414
78.75964	0.013904342
78.77965	0.013962259
78.79966	0.020880476
78.819664	0.02695491
78.83967	0.030349458
78.85967	0.028389942
78.87968	0.024376523
78.89969	0.029720128
78.91969	0.022094294
78.9397	0.015610637
78.9597	0.03295302
78.979706	0.03362024
78.99972	0.033216655
79.01972	0.034953345
79.03973	0.03319455
79.05973	0.029204728
79.079735	0.014926423
79.09974	0.016520718
79.11975	0.02588928
79.139755	0.020477943
79.15976	0.018862484
79.17976	0.018808367
79.19977	0.016849663
79.21978	0.013111766
79.239784	0.01695673
79.25979	0.02738791
79.27979	0.020760693
79.2998	0.01177166
79.31981	0.013645712
79.33981	0.012152557
79.35982	0.019545795
79.37982	0.019349702
79.399826	0.009075504
79.41984	0.014436071
79.43984	0.01448616
79.45985	0.012730002
79.47985	0.012664775
79.499855	0.014595752
79.51986	0.016531093
79.53987	0.014792637
79.559875	0.018465409
79.57988	0.020533249
79.599884	0.009728863
79.61989	0.006588851
79.6399	0.01010975
79.659904	0.012185303
79.67991	0.012128249
79.69991	0.010327085
79.71992	0.013900599
79.73993	0.015927758
79.75993	0.010363311
79.77994	0.010438175
79.79994	0.010592883
79.81995	0.014385806
79.83995	0.01732978
79.85996	0.010198522
79.87997	0.008448007
79.89997	0.008307006
79.919975	0.008335165
79.93998	0.01160428
79.95999	0.011379021
79.979996	0.013385731
80	0.008629519
