60.914547	0.005510364
60.93455	0.005690907
60.95456	0.00575731
60.974564	0.006330957
60.99457	0.007205778
61.014576	0.007080694
61.03458	0.007166345
61.05459	0.007208663
61.074593	0.007152715
61.094597	0.007208327
61.114605	0.007131427
61.13461	0.007556744
61.154617	0.007734824
61.17462	0.00784524
61.194626	0.008220898
61.214634	0.008669494
61.23464	0.008916451
61.254642	0.009109432
61.27465	0.008982944
61.294655	0.009005956
61.314663	0.009645499
61.334667	0.010879768
61.35467	0.009911345
61.37468	0.010196202
61.394684	0.01113244
61.41469	0.012087163
61.434696	0.013167992
61.4547	0.013861512
61.47471	0.014203665
61.494713	0.014498463
61.514717	0.014605122
61.534725	0.015372307
61.55473	0.015855836
61.574734	0.016180512
61.59474	0.01664732
61.614746	0.017378509
61.634754	0.018952873
61.65476	0.01945915
61.674763	0.019813478
61.69477	0.020646695
61.714775	0.020883711
61.734783	0.021801028
61.754787	0.022443797
61.77479	0.022663293
61.7948	0.02423683
61.814804	0.024378454
61.83481	0.024899779
61.854816	0.025723154
61.87482	0.027152508
61.89483	0.028062873
61.914833	0.028193293
61.934837	0.029075973
61.954845	0.029573912
61.97485	0.029988915
61.994854	0.029028995
62.014862	0.02847384
62.034866	0.02831992
62.054874	0.028297467
62.07488	0.027306702
62.094883	0.0258446
62.11489	0.025089853
62.134895	0.02446879
62.1549	0.022640323
62.174908	0.021281596
62.194912	0.020804461
62.21492	0.019151082
62.234924	0.017850839
62.25493	0.01705312
62.274937	0.0163037
62.29494	0.015490032
62.314945	0.014070049
62.334953	0.012724144
62.354958	0.011752429
62.374966	0.010395562
62.39497	0.010717045
62.414974	0.011662063
62.434982	0.012880747
62.454987	0.010946418
62.474995	0.010749348
62.495	0.010769242
62.515003	0.0105425
62.53501	0.010712
62.555016	0.010276441
62.57502	0.01031466
62.595028	0.011177426
62.615032	0.010474748
62.63504	0.009691128
62.655045	0.009434476
62.67505	0.009162661
62.695057	0.009042399
62.71506	0.008969329
62.735065	0.008936095
62.755074	0.009330025
62.775078	0.009130712
62.795086	0.009066826
62.81509	0.009953372
62.835094	0.010254283
62.855103	0.010552154
62.875107	0.010238066
62.89511	0.010230348
62.91512	0.011094255
62.935123	0.012893571
62.95513	0.012437083
62.975136	0.011622281
62.99514	0.011163159
63.01515	0.011012876
63.035152	0.011599495
63.05516	0.011621154
63.075165	0.011535744
63.09517	0.010894383
63.115177	0.011040711
63.13518	0.011024355
63.155186	0.010697902
63.175194	0.010439449
63.195198	0.010132403
63.215206	0.010077805
63.23521	0.010246581
63.255215	0.009880104
63.275223	0.009767097
63.295227	0.009535975
63.31523	0.009401094
63.33524	0.009322139
63.355244	0.00886287
63.37525	0.008285314
63.395256	0.007991139
63.41526	0.007524648
63.43527	0.007039094
63.455273	0.006822793
63.475277	0.006937166
63.495285	0.006679098
63.51529	0.006276078
63.535297	0.005981288
63.5553	0.005874823
63.575306	0.00546052
63.595314	0.005231818
63.61532	0.005126924
63.635323	0.004919016
63.65533	0.004985282
63.675335	0.005161423
63.695343	0.005220787
63.715347	0.00520024
63.73535	0.005077662
63.75536	0.004835243
63.775364	0.004930515
63.795372	0.005135927
63.815376	0.005245691
63.83538	0.005333758
63.85539	0.005402472
63.875393	0.005540755
63.895397	0.005884055
63.915405	0.00607687
63.93541	0.006218603
63.955418	0.005680327
63.97542	0.005240018
63.995426	0.005203369
64.015434	0.005738386
64.03544	0.005905686
64.05544	0.006045745
64.07545	0.006129864
64.09546	0.006190716
64.11546	0.006276977
64.13547	0.006584079
64.15547	0.007053947
64.175476	0.006752616
64.19549	0.006709989
64.21549	0.006889032
64.2355	0.00674772
64.2555	0.007089235
64.275505	0.007455112
64.29551	0.007560725
64.31552	0.007791782
64.335526	0.008724866
64.35553	0.009093398
64.375534	0.008318631
64.39554	0.008213337
64.41555	0.008697106
64.435555	0.008706266
64.45556	0.008749823
64.47556	0.008716133
64.49557	0.008535003
64.51558	0.008472341
64.53558	0.008482894
64.55559	0.009479828
64.57559	0.008531224
64.5956	0.008334126
64.61561	0.007975113
64.63561	0.007756347
64.65562	0.007883121
64.67562	0.007871937
64.695625	0.007818054
64.71563	0.007752501
64.73564	0.007802421
64.755646	0.007958412
64.77565	0.007685714
64.795654	0.008131354
64.81566	0.008308007
64.83567	0.008198649
64.855675	0.008148522
64.87568	0.007911315
64.89568	0.008046696
64.91569	0.007929771
64.9357	0.007775292
64.9557	0.008030216
64.97571	0.008094577
64.99571	0.008222595
65.01572	0.008365408
65.03572	0.008653749
65.05573	0.008598297
65.07574	0.008927534
65.09574	0.00894468
65.115746	0.008196063
65.13575	0.00805803
65.15576	0.008017214
65.175766	0.008712552
65.19577	0.009703461
65.215775	0.010500734
65.23578	0.010686035
65.25579	0.010963122
65.275795	0.010970053
65.2958	0.011659094
65.3158	0.012429803
65.33581	0.012376955
65.35582	0.012133071
65.375824	0.012591046
65.39583	0.012806479
65.41583	0.01358986
65.43584	0.014589473
65.45584	0.014790365
65.47585	0.015287468
65.49586	0.016217746
65.51586	0.016102009
65.535866	0.016894653
65.55587	0.01714875
65.57588	0.017123654
65.59589	0.017225562
65.61589	0.01683611
65.635895	0.016429609
65.6559	0.016561685
65.67591	0.018173018
65.695915	0.017882856
65.71592	0.01672761
65.73592	0.017681507
65.75593	0.016874334
65.77593	0.01807471
65.795944	0.019330695
65.81595	0.01855121
65.83595	0.017611
65.85596	0.017412532
65.87596	0.016270077
65.89597	0.01600536
65.91598	0.015807793
65.93598	0.015602608
65.955986	0.015688946
65.97599	0.015368936
65.996	0.015505146
66.01601	0.015101432
66.03601	0.015586111
66.056015	0.015912725
66.07602	0.014780157
66.09603	0.015450694
66.116035	0.014963488
66.13604	0.014361362
66.156044	0.014863649
66.17605	0.014731698
66.19605	0.015382861
66.216064	0.015858697
66.23607	0.01634838
66.25607	0.016732136
66.27608	0.017473046
66.29608	0.018643444
66.31609	0.018318566
66.3361	0.020378046
66.3561	0.020821117
66.37611	0.020581026
66.39611	0.021776468
66.41612	0.021734053
66.43613	0.022007952
66.45613	0.021106265
66.476135	0.020891072
66.49614	0.019828819
66.51614	0.019192623
66.536156	0.017630309
66.55616	0.016809924
66.576164	0.014932273
66.59617	0.013960986
66.61617	0.012782171
66.636185	0.011798293
66.65619	0.011164127
66.67619	0.010562904
66.6962	0.009934806
66.7162	0.009526957
66.73621	0.009261503
66.75622	0.00832328
66.77622	0.007153652
66.79623	0.005736223
66.81623	0.006492388
66.83624	0.006341541
66.85625	0.006609177
66.87625	0.00669969
66.896255	0.006142253
66.91626	0.006030566
66.936264	0.005292637
66.956276	0.004552518
66.97628	0.004891033
66.996284	0.004607016
67.01629	0.004275107
67.03629	0.004020028
67.056305	0.003790207
67.07631	0.004334757
67.09631	0.004370233
67.11632	0.004402506
67.13632	0.004576678
67.156334	0.004485347
67.17634	0.004233713
67.19634	0.004693453
67.21635	0.004673717
67.23635	0.004636933
67.256355	0.004887522
67.27637	0.005188203
67.29637	0.005334565
67.316376	0.005377449
67.33638	0.005390662
67.356384	0.005500189
67.376396	0.005461162
67.3964	0.005176306
67.416405	0.00515264
67.43641	0.005472262
67.45641	0.006052036
67.476425	0.006164563
67.49643	0.005933053
67.51643	0.006267563
67.53644	0.006544075
67.55644	0.00712926
67.576454	0.007078577
67.59646	0.006862404
67.61646	0.007178235
67.63647	0.007378351
67.65647	0.007410944
67.676476	0.007390831
67.69649	0.007612614
67.71649	0.007705155
67.736496	0.007661825
67.7565	0.007697429
67.776505	0.007879385
67.79652	0.008039027
67.81652	0.007829455
67.836525	0.007570071
67.85653	0.007710792
67.87653	0.007600921
67.896545	0.007574344
67.91655	0.007578796
67.936554	0.00682474
67.95656	0.006685902
67.97656	0.0069195
67.99657	0.006887005
68.01658	0.006604656
68.03658	0.006458176
68.05659	0.006161307
68.07659	0.005700955
68.096596	0.005937938
68.11661	0.005730973
68.13661	0.005694978
68.15662	0.005716222
68.17662	0.005769808
68.196625	0.005895352
68.21664	0.005793125
68.23664	0.005728005
68.256645	0.005897536
68.27665	0.006073253
68.29665	0.005649304
68.316666	0.005589892
68.33667	0.00568914
68.356674	0.005462508
68.37668	0.005740968
68.39668	0.005575655
68.41669	0.005240826
68.4367	0.005619467
68.4567	0.005679005
68.47671	0.00530771
68.49671	0.004999492
68.516716	0.004805096
68.53673	0.004344308
68.55673	0.003648161
68.57674	0.003219542
68.59674	0.003791943
68.616745	0.004003701
68.63676	0.004085904
68.65676	0.004425283
68.676765	0.004741733
68.69677	0.004778428
68.716774	0.004867983
68.73678	0.00454087
68.75679	0.004535055
68.776794	0.004839217
68.7968	0.004453644
68.8168	0.004485676
68.83681	0.004914737
68.85682	0.004988044
68.87682	0.005352887
68.89683	0.005451141
68.91683	0.005770428
68.93684	0.006086359
68.95685	0.006225511
68.97685	0.006386306
68.99686	0.006055036
69.01686	0.006760988
69.036865	0.006922491
69.05688	0.007095789
69.07688	0.007515357
69.096886	0.007297212
69.11689	0.007346862
69.136894	0.007625654
69.1569	0.007864472
69.17691	0.00784492
69.196915	0.007837105
69.21692	0.007881956
69.23692	0.007932891
69.25693	0.007892536
69.27694	0.007934864
69.29694	0.007717046
69.31695	0.007546744
69.33695	0.00720817
69.35696	0.007072031
69.37697	0.006747462
69.39697	0.006429931
69.41698	0.006337773
69.43698	0.005893896
69.456985	0.005877561
69.47699	0.005893616
69.497	0.005785251
69.517006	0.005823953
69.53701	0.005856996
69.557014	0.005643323
69.57702	0.005857893
69.59703	0.00584724
69.617035	0.005997803
69.63704	0.00623416
69.65704	0.006205322
69.67705	0.006513349
69.69706	0.006959926
69.717064	0.006730537
69.73707	0.006666902
69.75707	0.006752592
69.77708	0.0067002
69.79709	0.006481485
69.81709	0.006793906
69.8371	0.006732892
69.8571	0.006581971
69.877106	0.006436963
69.89711	0.006105844
69.91712	0.006161421
69.937126	0.006053319
69.95713	0.005669744
69.977135	0.00503229
69.99714	0.005750097
70.01715	0.006215491
70.037155	0.005975963
70.05716	0.005886457
70.07716	0.006073676
70.09717	0.00638969
70.11718	0.006973255
70.137184	0.007058175
70.15719	0.007002758
70.17719	0.007005716
70.1972	0.007107986
70.2172	0.007371763
70.23721	0.007316852
70.25722	0.007256501
70.27722	0.007305743
70.297226	0.007468618
70.31723	0.007370014
70.33724	0.007485629
70.35725	0.007406259
70.37725	0.007135315
70.397255	0.007257243
70.41726	0.00736439
70.43727	0.007079294
70.457275	0.007427454
70.47728	0.00755258
70.497284	0.007367835
70.51729	0.007385589
70.5373	0.007489374
70.557304	0.007547947
70.57731	0.007287446
70.59731	0.006955148
70.61732	0.006304883
70.63732	0.006310035
70.65733	0.006532409
70.67734	0.00662003
70.69734	0.006116486
70.71735	0.006068633
70.73735	0.005977133
70.75736	0.00583079
70.77737	0.005765813
70.79737	0.005675845
70.817375	0.006058642
70.83738	0.006207707
70.85739	0.006023815
70.877396	0.006226341
70.8974	0.006438959
70.917404	0.00598751
70.93741	0.006173011
70.95741	0.006890832
70.977425	0.006879799
70.99743	0.006423976
71.01743	0.007134161
71.03744	0.007269566
71.05744	0.007612826
71.07745	0.008136306
71.09746	0.008585626
71.11746	0.009355387
71.13747	0.009214451
71.15747	0.00897482
71.17748	0.009930458
71.19749	0.010463798
71.21749	0.011078508
71.237495	0.011118903
71.2575	0.010583688
71.27751	0.011270547
71.297516	0.011889159
71.31752	0.012610897
71.337524	0.01308365
71.35753	0.012545637
71.37753	0.012673981
71.397545	0.012513817
71.41755	0.012359703
71.43755	0.012518899
71.45756	0.011970165
71.47756	0.011535498
71.497574	0.010538312
71.51758	0.010413738
71.53758	0.010885222
71.55759	0.010650625
71.57759	0.009648576
71.5976	0.009480036
71.61761	0.008903621
71.63761	0.008864186
71.657616	0.008970013
71.67762	0.008474488
71.697624	0.008061896
71.717636	0.007830595
71.73764	0.007138068
71.757645	0.007182832
71.77765	0.007214429
71.79765	0.007076506
71.817665	0.007018036
71.83767	0.006953733
71.85767	0.007783605
71.87768	0.007643974
71.89768	0.006537611
71.917694	0.006820976
71.9377	0.007270341
71.9577	0.007025299
71.97771	0.007741296
71.99771	0.008581275
72.01772	0.008484184
72.03773	0.008633724
72.05773	0.008688811
72.077736	0.008586863
72.09774	0.009144751
72.117744	0.009180697
72.13776	0.009152793
72.15776	0.01023541
72.177765	0.010065785
72.19777	0.010140717
72.21777	0.010213031
72.237785	0.009987386
72.25779	0.01020125
72.277794	0.010263078
72.2978	0.010294535
72.3178	0.01016359
72.337814	0.010899415
72.35782	0.011475295
72.37782	0.011874893
72.39783	0.012297455
72.41783	0.012894918
72.437836	0.013298584
72.45785	0.013651
72.47785	0.01415369
72.497856	0.014443934
72.51786	0.014698207
72.537865	0.014930941
72.55788	0.015069446
72.57788	0.015155055
72.597885	0.015009262
72.61789	0.014675698
72.63789	0.01472994
72.657906	0.014089
72.67791	0.013243176
72.697914	0.013085188
72.71792	0.012629829
72.73792	0.01243549
72.757935	0.012393583
72.77794	0.012689794
72.79794	0.0128452
72.81795	0.012619798
72.83795	0.012465406
72.857956	0.012042538
72.87797	0.011775288
72.89797	0.011864147
72.91798	0.011601944
72.93798	0.011421775
72.957985	0.011363408
72.978	0.01101642
72.998	0.010937197
73.018005	0.011349457
73.03801	0.011321553
73.058014	0.0113874
73.078026	0.011060044
73.09803	0.01044355
73.118034	0.010439786
73.13804	0.010620663
73.15804	0.010586366
73.17805	0.010504559
73.19806	0.010810501
73.21806	0.010082609
73.23807	0.009204399
73.25807	0.008613042
73.278076	0.00841757
73.29809	0.008489662
73.31809	0.00847593
73.3381	0.008349905
73.3581	0.008738957
73.378105	0.009117524
73.39812	0.008854764
73.41812	0.009529854
73.438126	0.009843804
73.45813	0.010091487
73.478134	0.010617206
73.498146	0.01047388
73.51815	0.010048842
73.538155	0.010636993
73.55816	0.010627001
73.57816	0.010946703
73.59817	0.011532681
73.61818	0.01141088
73.63818	0.011584553
73.65819	0.012360913
73.67819	0.011989807
73.6982	0.01171421
73.71821	0.011063966
73.73821	0.010880589
73.75822	0.010776435
73.77822	0.011128019
73.798225	0.011118538
73.81824	0.011156227
73.83824	0.011512222
73.858246	0.011350603
73.87825	0.011246015
73.898254	0.011546779
73.91826	0.011264487
73.93827	0.011045089
73.958275	0.010933945
73.97828	0.009025083
73.99828	0.009648707
74.01829	0.009976855
74.0383	0.008942598
74.058304	0.009132145
74.07831	0.008797755
74.09831	0.008899259
74.11832	0.00952953
74.13833	0.009846595
74.15833	0.009613622
74.17834	0.008621082
74.19834	0.009251138
74.218346	0.00937763
74.23836	0.009239751
74.25836	0.008839093
74.278366	0.008293244
74.29837	0.007662617
74.318375	0.007693788
74.33838	0.007558567
74.35839	0.007024863
74.378395	0.007285306
74.3984	0.007259859
74.4184	0.007202023
74.43841	0.007187312
74.45842	0.007774571
74.478424	0.008704275
74.49843	0.007858914
74.51843	0.007700892
74.53844	0.008025191
74.55845	0.007761575
74.57845	0.007727133
74.59846	0.007591023
74.61846	0.007735086
74.638466	0.007665621
74.65847	0.007759954
74.67848	0.006685555
74.69849	0.006946705
74.71849	0.007708751
74.738495	0.008001599
74.7585	0.00926763
74.77851	0.008830896
74.798515	0.008062263
74.81852	0.008824059
74.838524	0.009191635
74.85853	0.009317198
74.87854	0.009507734
74.898544	0.010035941
74.91855	0.010079887
74.93855	0.011079512
74.95856	0.012234123
74.97857	0.012302256
74.99857	0.013425041
75.01858	0.014188331
75.03858	0.014923659
75.058586	0.015184583
75.07859	0.016619056
75.0986	0.017693263
75.11861	0.019309785
75.13861	0.019585682
75.158615	0.020533271
75.17862	0.023045782
75.19863	0.023948794
75.218636	0.024538927
75.23864	0.027201215
75.258644	0.0279743
75.27865	0.02979108
75.29866	0.030480284
75.318665	0.03121734
75.33867	0.030442456
75.35867	0.030045552
75.37868	0.029722948
75.39868	0.029474126
75.41869	0.028676605
75.4387	0.02906204
75.4587	0.029129703
75.47871	0.029179925
75.49871	0.029180449
75.51872	0.028987313
75.53873	0.027831232
75.55873	0.027111525
75.578735	0.026252843
75.59874	0.024403
75.61875	0.0230739
75.638756	0.021298854
75.65876	0.02060206
75.678764	0.01956481
75.69877	0.018112324
75.71878	0.017049512
75.738785	0.015849316
75.75879	0.014038051
75.77879	0.012521082
75.7988	0.011044676
75.8188	0.010131282
75.83881	0.009357045
75.85882	0.009255149
75.87882	0.008520683
75.89883	0.008537291
75.91883	0.008766523
75.93884	0.008848895
75.95885	0.008894449
75.97885	0.009238327
75.998856	0.009203243
76.01886	0.009388046
76.03887	0.009314938
76.058876	0.009080355
76.07888	0.00896952
76.098885	0.009318769
76.11889	0.009008457
76.13889	0.008973107
76.158905	0.009325681
76.17891	0.009585331
76.19891	0.009301377
76.21892	0.009258287
76.23892	0.010124145
76.258934	0.009244591
76.27894	0.00905649
76.29894	0.009506481
76.31895	0.008694589
76.33895	0.009300986
76.35896	0.008431786
76.37897	0.007062723
76.39897	0.005465604
76.418976	0.006470669
76.43898	0.006391997
76.45899	0.006165196
76.479	0.006444842
76.499	0.00634354
76.519005	0.00666037
76.53901	0.006685454
76.55901	0.005184187
76.579025	0.005998719
76.59903	0.006254966
76.61903	0.005777253
76.63904	0.005398659
76.65904	0.006093831
76.679054	0.005869565
76.69906	0.005728972
76.71906	0.006202318
76.73907	0.006500468
76.75907	0.00688296
76.77908	0.00671707
76.79909	0.006707663
76.81909	0.006181205
76.839096	0.006028049
76.8591	0.006590375
76.879105	0.007000767
76.89912	0.006143449
76.91912	0.005053968
76.939125	0.005815049
76.95913	0.006176636
76.97913	0.005991146
76.999146	0.005749084
77.01915	0.005297349
77.039154	0.004550557
77.05916	0.005309303
77.07916	0.005718607
77.099174	0.00599922
77.11918	0.006477424
77.13918	0.005890865
77.15919	0.005551677
77.17919	0.005847399
77.1992	0.005373368
77.21921	0.00571308
77.23921	0.007082256
77.25922	0.006427605
77.27922	0.005491255
77.299225	0.004501108
77.31924	0.005255169
77.33924	0.006322776
77.359245	0.007475664
77.37925	0.007203625
77.399254	0.007409315
77.419266	0.00751306
77.43927	0.007328457
77.459274	0.007755996
77.47928	0.007754546
77.49928	0.008099708
77.519295	0.008883248
77.5393	0.008197119
77.5593	0.007187624
77.57931	0.007692843
77.59931	0.007704433
77.619316	0.007270044
77.63933	0.00738939
77.65933	0.007653965
77.67934	0.00760177
77.69934	0.007268047
77.719345	0.007357442
77.73936	0.007160018
77.75936	0.007546002
77.779366	0.007797053
77.79937	0.006867175
77.819374	0.006821711
77.839386	0.006585966
77.85939	0.005887324
77.879395	0.007114293
77.8994	0.008352328
77.9194	0.007569695
77.939415	0.007128144
77.95942	0.006918045
77.97942	0.008013386
77.99943	0.008641085
78.01943	0.008660755
78.03944	0.008659095
78.05945	0.008782825
78.07945	0.008972375
78.09946	0.008995783
78.11946	0.008646213
78.139465	0.008554192
78.15948	0.008342524
78.17948	0.007964132
78.199486	0.00821949
78.21949	0.008034721
78.239494	0.00759079
78.25951	0.007426807
78.27951	0.006675162
78.299515	0.006145578
78.31952	0.006195389
78.33952	0.005969441
78.35953	0.005711958
78.37954	0.006223003
78.39954	0.006648642
78.41955	0.006460759
78.43955	0.006288336
78.45956	0.006249572
78.47957	0.00585785
78.49957	0.005733111
78.51958	0.005068748
78.53958	0.005146808
78.559586	0.005181743
78.5796	0.005308003
78.5996	0.005698489
78.619606	0.005413297
78.63961	0.005180008
78.659615	0.00579111
78.67963	0.005414132
78.69963	0.005023836
78.719635	0.005872286
78.73964	0.006363289
78.75964	0.005873655
78.77965	0.005700825
78.79966	0.006732662
78.819664	0.006832224
78.83967	0.007321287
78.85967	0.007400407
78.87968	0.007224895
78.89969	0.007913893
78.91969	0.007419395
78.9397	0.006065575
78.9597	0.008432306
78.979706	0.008100839
78.99972	0.008413818
79.01972	0.008744677
79.03973	0.008530009
79.05973	0.00842085
79.079735	0.007044506
79.09974	0.007352148
79.11975	0.007873759
79.139755	0.007596104
79.15976	0.007396297
79.17976	0.00733705
79.19977	0.007329795
79.21978	0.006901447
79.239784	0.007279007
79.25979	0.00849213
79.27979	0.007517847
79.2998	0.006367661
79.31981	0.006530038
79.33981	0.006129102
79.35982	0.006478082
79.37982	0.006616292
79.399826	0.00507049
79.41984	0.005619981
79.43984	0.005552797
79.45985	0.005335901
79.47985	0.005340126
79.499855	0.005412371
79.51986	0.005425755
79.53987	0.005111355
79.559875	0.005359355
79.57988	0.00530309
79.599884	0.00413536
79.61989	0.003319947
79.6399	0.003675247
79.659904	0.003765032
79.67991	0.003677232
79.69991	0.003530239
79.71992	0.003886865
79.73993	0.00391137
79.75993	0.003420688
79.77994	0.003301892
79.79994	0.003193909
79.81995	0.003418995
79.83995	0.003735128
79.85996	0.00308481
79.87997	0.002791477
79.89997	0.002901135
79.919975	0.003031398
79.93998	0.003574658
79.95999	0.004076598
79.979996	0.003725293
80	0.002754599
